time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
5.9927,squat,0.4874965250492096,0.15296804904937744,-1.1907556056976318,0.5203956365585327,0.05945702642202377,-1.1347967386245728,0.5406824350357056,0.053704772144556046,-1.134941816329956,0.5571531057357788,0.04927235096693039,-1.1345841884613037,0.4655483365058899,0.06994851678609848,-1.1129525899887085,0.4484969675540924,0.07086898386478424,-1.1127212047576904,0.43376240134239197,0.07268192619085312,-1.113256812095642,0.5902578234672546,0.0713377520442009,-0.7036441564559937,0.42759308218955994,0.08920454233884811,-0.6042460203170776,0.5275100469589233,0.23153208196163177,-1.0274723768234253,0.46187329292297363,0.2457892894744873,-0.9993379712104797,0.7566372752189636,0.5349321961402893,-0.3979964256286621,0.30881932377815247,0.49226081371307373,-0.3065575957298279,0.8470816612243652,1.2241861820220947,-1.000849962234497,0.1773727536201477,0.9609832763671875,-0.49569106101989746,0.8850136995315552,1.0759528875350952,-2.000293493270874,0.1414153277873993,1.2466466426849365,-1.35924232006073,0.9114583134651184,0.8487966060638428,-2.188723087310791,0.12437304109334946,1.4575443267822266,-1.504431962966919,0.8888047337532043,0.7697330713272095,-2.132882595062256,0.15932998061180115,1.3079195022583008,-1.546943187713623,0.850572407245636,0.812780499458313,-2.0060677528381348,0.1967875212430954,1.2685555219650269,-1.400606632232666,0.6648656129837036,1.6092380285263062,-0.06714712828397751,0.36438244581222534,1.5957176685333252,0.07262081652879715,0.6528671979904175,2.519017457962036,-0.156673401594162,0.3664918541908264,2.481529474258423,-0.1544969379901886,0.6547161936759949,3.334585666656494,0.3832121193408966,0.3789539337158203,3.3058996200561523,0.1934291124343872,0.663568377494812,3.4573025703430176,0.3977070450782776,0.3743841052055359,3.4320061206817627,0.20754960179328918,0.6068117022514343,3.577406883239746,-0.27109652757644653,0.426699697971344,3.547441244125366,-0.5197554230690002
6.1257,squat,0.46744734048843384,0.15308523178100586,-0.9831330180168152,0.4987925589084625,0.05944943428039551,-0.9298946261405945,0.517438530921936,0.0537787526845932,-0.9299325942993164,0.5357962846755981,0.04938914626836777,-0.9301341772079468,0.45009827613830566,0.06968596577644348,-0.9186582565307617,0.4361162781715393,0.0706854909658432,-0.9182814359664917,0.4259626269340515,0.0723971426486969,-0.9187341928482056,0.5708417892456055,0.07017936557531357,-0.5659953355789185,0.4274853765964508,0.0875469371676445,-0.4962126314640045,0.5063289403915405,0.23143897950649261,-0.8492127656936646,0.4452853798866272,0.24348744750022888,-0.8268264532089233,0.7289983034133911,0.5249156951904297,-0.35582777857780457,0.30743342638015747,0.4903574585914612,-0.2987744212150574,0.8465105891227722,1.022792935371399,-0.27534517645835876,0.18336255848407745,0.942663848400116,-0.47823986411094666,0.89610356092453,1.5547528266906738,-0.5880861878395081,0.14223919808864594,1.3049534559249878,-1.231186866760254,0.9348958730697632,1.7037819623947144,-0.6912084817886353,0.12204142659902573,1.434056043624878,-1.4021079540252686,0.891200840473175,1.714531421661377,-0.7840697765350342,0.1653057038784027,1.385162591934204,-1.5138128995895386,0.8643866777420044,1.662026286125183,-0.6423593759536743,0.1991482675075531,1.2418524026870728,-1.2983344793319702,0.6557187438011169,1.600654125213623,-0.06114796921610832,0.3640454411506653,1.591436743736267,0.06549730151891708,0.6478766202926636,2.502042293548584,-0.10018102079629898,0.3653854727745056,2.472261667251587,-0.03434345871210098,0.650955855846405,3.313915729522705,0.456687867641449,0.38149547576904297,3.289541721343994,0.3215498924255371,0.6600586771965027,3.434150457382202,0.47603386640548706,0.3782337009906769,3.4142048358917236,0.3356841504573822,0.6033490300178528,3.561276912689209,-0.14543181657791138,0.42286545038223267,3.5305755138397217,-0.3429819941520691
6.2603,squat,0.46729063987731934,0.15147468447685242,-1.059744119644165,0.49870067834854126,0.058992382138967514,-1.0000354051589966,0.517520546913147,0.053623102605342865,-1.0004693269729614,0.5357083082199097,0.049419328570365906,-1.0009549856185913,0.44947582483291626,0.06873004138469696,-0.9924839735031128,0.4353052079677582,0.06976621598005295,-0.9922602772712708,0.42487144470214844,0.07127383351325989,-0.99286288022995,0.5703072547912598,0.06998535990715027,-0.5931469202041626,0.4266945719718933,0.08626694232225418,-0.5445417165756226,0.505862832069397,0.22864051163196564,-0.9061832427978516,0.4446139931678772,0.23887930810451508,-0.8933221697807312,0.722617506980896,0.5217252373695374,-0.344411700963974,0.3062397837638855,0.4900844693183899,-0.30463242530822754,0.8454688787460327,0.9834526181221008,-0.30805903673171997,0.1855742484331131,0.9398280382156372,-0.4572492241859436,0.8936182856559753,1.498030424118042,-0.7049770355224609,0.14521588385105133,1.2392637729644775,-1.2789902687072754,0.9295922517776489,1.642688274383545,-0.8260520100593567,0.12427499145269394,1.4289053678512573,-1.4678529500961304,0.8885811567306519,1.6413942575454712,-0.9231470823287964,0.16554635763168335,1.3202952146530151,-1.5630794763565063,0.861931324005127,1.5916221141815186,-0.763530433177948,0.198123961687088,1.2284886837005615,-1.347866177558899,0.6526989340782166,1.587401270866394,-0.059681158512830734,0.3634459674358368,1.5795941352844238,0.06386438012123108,0.646294355392456,2.4847450256347656,-0.15444236993789673,0.36574846506118774,2.452453851699829,-0.15101411938667297,0.6519360542297363,3.3017117977142334,0.36821848154067993,0.3823588192462921,3.2722537517547607,0.16943465173244476,0.6612008810043335,3.4252889156341553,0.38025563955307007,0.37999340891838074,3.399406909942627,0.17774724960327148,0.603926956653595,3.5394625663757324,-0.2717944383621216,0.42284440994262695,3.5053462982177734,-0.5267988443374634
6.3689,squat,0.46800464391708374,0.15090712904930115,-1.0607541799545288,0.4993756413459778,0.05869467929005623,-0.9994356036186218,0.5182783603668213,0.05339127033948898,-0.9999299049377441,0.5365539789199829,0.04914720728993416,-1.0004743337631226,0.44992852210998535,0.06833549588918686,-0.9939484596252441,0.4354398846626282,0.06945862621068954,-0.9936549067497253,0.4247136116027832,0.07096153497695923,-0.9942544102668762,0.5705682039260864,0.06977710872888565,-0.5733423829078674,0.42596012353897095,0.08619114756584167,-0.529776930809021,0.5069697499275208,0.22725015878677368,-0.9022341966629028,0.4453347623348236,0.23742017149925232,-0.8908608555793762,0.7201322317123413,0.521110475063324,-0.2681387960910797,0.30586934089660645,0.49049675464630127,-0.2883651852607727,0.8450522422790527,0.9563648700714111,-0.19522078335285187,0.18678081035614014,0.9402492046356201,-0.4960709512233734,0.9988616704940796,1.323756456375122,-0.595414936542511,0.13892528414726257,1.3528374433517456,-1.3173558712005615,1.0709033012390137,1.4111039638519287,-0.7039016485214233,0.12117167562246323,1.4769065380096436,-1.4936058521270752,1.0575870275497437,1.4081695079803467,-0.81776362657547,0.16208603978157043,1.445069432258606,-1.5958950519561768,1.0134990215301514,1.3955353498458862,-0.6626496911048889,0.18930238485336304,1.395134449005127,-1.3898446559906006,0.6526330709457397,1.5854159593582153,-0.054667480289936066,0.3641301393508911,1.579513669013977,0.058877699077129364,0.6519025564193726,2.4817593097686768,-0.1328258067369461,0.3810846209526062,2.4678702354431152,-0.055128686130046844,0.6659874320030212,3.296147346496582,0.4189783036708832,0.4068891406059265,3.278003692626953,0.27801892161369324,0.6753473281860352,3.419212579727173,0.4318634867668152,0.4054434299468994,3.3985328674316406,0.28891950845718384,0.6277721524238586,3.5274224281311035,-0.2138555496931076,0.44537273049354553,3.517573833465576,-0.40481749176979065
7.1044,squat,0.47530096769332886,0.15414564311504364,-1.1136963367462158,0.5061917901039124,0.0626334697008133,-1.0526669025421143,0.5253480672836304,0.058260656893253326,-1.053122878074646,0.5438510775566101,0.05449753999710083,-1.0535260438919067,0.45403653383255005,0.07028018683195114,-1.038601279258728,0.4381338953971863,0.07113275676965714,-1.0383493900299072,0.42593613266944885,0.07283037155866623,-1.0388981103897095,0.5751336812973022,0.07300321012735367,-0.6233941316604614,0.4253963530063629,0.08845538645982742,-0.5515832901000977,0.5147591829299927,0.23464623093605042,-0.9536538124084473,0.45101362466812134,0.2448664754629135,-0.9335929155349731,0.7356786727905273,0.5261673331260681,-0.33645668625831604,0.3076292872428894,0.48976555466651917,-0.3099009394645691,0.8496395945549011,0.9688150882720947,-0.35356423258781433,0.19036781787872314,0.9278098940849304,-0.5092669129371643,0.9087756276130676,1.4982585906982422,-0.8038433790206909,0.15517903864383698,1.1520098447799683,-1.3462927341461182,0.9430121183395386,1.6437252759933472,-0.9372571706771851,0.11916577816009521,1.3656028509140015,-1.5318114757537842,0.9108297228813171,1.637924313545227,-1.0376183986663818,0.16724549233913422,1.1864409446716309,-1.627073049545288,0.8819878697395325,1.5876578092575073,-0.865031898021698,0.21055729687213898,1.1186511516571045,-1.4147146940231323,0.6546467542648315,1.5651702880859375,-0.06022196263074875,0.36667007207870483,1.5543748140335083,0.0647643506526947,0.6425469517707825,2.446390390396118,-0.1710980236530304,0.3648405969142914,2.4306998252868652,-0.15822896361351013,0.6424758434295654,3.2647101879119873,0.3757408857345581,0.37558645009994507,3.2415597438812256,0.1829407662153244,0.6502536535263062,3.387603998184204,0.38589850068092346,0.37460869550704956,3.3546721935272217,0.1894005984067917,0.5942434668540955,3.48996639251709,-0.3059071898460388,0.40804314613342285,3.4798104763031006,-0.559979259967804
7.2731,squat,0.467123419046402,0.15505217015743256,-1.1470292806625366,0.49843090772628784,0.06268247961997986,-1.0877965688705444,0.5179241299629211,0.05825784429907799,-1.0882762670516968,0.5370925664901733,0.05424274876713753,-1.088655710220337,0.44698548316955566,0.07054967433214188,-1.0719600915908813,0.4326687455177307,0.07145864516496658,-1.0717649459838867,0.4216853678226471,0.07314267009496689,-1.0723847150802612,0.5708187818527222,0.0720619484782219,-0.6593567132949829,0.4252365529537201,0.08807243406772614,-0.5791834592819214,0.5079997777938843,0.23547187447547913,-0.9865509867668152,0.44523128867149353,0.24498875439167023,-0.9655431509017944,0.7302228808403015,0.5311172604560852,-0.3785009980201721,0.3076160252094269,0.4897192120552063,-0.2994304895401001,0.8488258123397827,0.9742668867111206,-0.37635332345962524,0.18535025417804718,0.9248569011688232,-0.4654715657234192,0.9080637693405151,1.4574954509735107,-0.8361482620239258,0.14212660491466522,1.1559780836105347,-1.286679983139038,0.9450728297233582,1.5907319784164429,-0.9689165949821472,0.1104743480682373,1.369511365890503,-1.4590377807617188,0.9103983044624329,1.584256887435913,-1.073214054107666,0.14439274370670319,1.197544813156128,-1.552790880203247,0.8822132349014282,1.5399852991104126,-0.8995161056518555,0.20108279585838318,1.1214574575424194,-1.348963975906372,0.6493760347366333,1.5648236274719238,-0.06878603249788284,0.36216598749160767,1.5530297756195068,0.0733984112739563,0.6372373104095459,2.446476936340332,-0.1972203552722931,0.36167383193969727,2.4241461753845215,-0.20432443916797638,0.639129638671875,3.266732692718506,0.32514962553977966,0.3705243170261383,3.240276336669922,0.1485297530889511,0.6472970247268677,3.391587734222412,0.33691126108169556,0.36954265832901,3.3605411052703857,0.15763962268829346,0.5891730189323425,3.493389129638672,-0.3336474299430847,0.4035354256629944,3.475783586502075,-0.608859121799469
7.4127,squat,0.46687522530555725,0.1540280282497406,-1.1895662546157837,0.49854058027267456,0.06172836199402809,-1.1422233581542969,0.5179566144943237,0.0574074313044548,-1.142549753189087,0.5371114015579224,0.05333034321665764,-1.142629861831665,0.44642123579978943,0.06969483941793442,-1.1247951984405518,0.43179622292518616,0.07087688148021698,-1.1245423555374146,0.42080625891685486,0.07256798446178436,-1.1251412630081177,0.570752739906311,0.07176399230957031,-0.7326456904411316,0.4245830476284027,0.08809298276901245,-0.6465576887130737,0.5076714754104614,0.2349930703639984,-1.0321674346923828,0.4444790780544281,0.243281751871109,-1.0076029300689697,0.7389739751815796,0.5304856896400452,-0.42683467268943787,0.3067575991153717,0.4956280291080475,-0.35763639211654663,0.8419004678726196,0.9929508566856384,-0.4610373377799988,0.18281997740268707,0.9345961809158325,-0.5161982178688049,0.9789410829544067,1.415450930595398,-0.9369146227836609,0.16011834144592285,1.155009150505066,-1.364527940750122,1.0437785387039185,1.5150777101516724,-1.0754337310791016,0.13051439821720123,1.3894329071044922,-1.5426185131072998,1.0111979246139526,1.4837678670883179,-1.1627707481384277,0.1658892035484314,1.1949315071105957,-1.6199314594268799,0.9982062578201294,1.4518355131149292,-0.9944543838500977,0.21589533984661102,1.150646686553955,-1.427066683769226,0.6536576151847839,1.5744683742523193,-0.06795655190944672,0.3605195879936218,1.5662541389465332,0.07259071618318558,0.6423724293708801,2.4609224796295166,-0.11533039808273315,0.3609132468700409,2.4428176879882812,-0.08232668042182922,0.6504114866256714,3.275057077407837,0.47188758850097656,0.376906156539917,3.2572505474090576,0.2838824689388275,0.6594260931015015,3.3964643478393555,0.49053749442100525,0.37699005007743835,3.37849760055542,0.29726436734199524,0.6034919023513794,3.51702880859375,-0.17294837534427643,0.4149862229824066,3.496126413345337,-0.42337027192115784
7.543,squat,0.46815282106399536,0.15638476610183716,-1.2096055746078491,0.500249981880188,0.06290742754936218,-1.1618340015411377,0.5197190046310425,0.05847065895795822,-1.1619948148727417,0.5388935208320618,0.05412228778004646,-1.1619316339492798,0.447486937046051,0.07105844467878342,-1.1411306858062744,0.43234783411026,0.07214627414941788,-1.1407866477966309,0.42125529050827026,0.07384419441223145,-1.1413185596466064,0.5731111764907837,0.07179033011198044,-0.7499479055404663,0.4248473048210144,0.08890540152788162,-0.6419722437858582,0.5088101029396057,0.2376495748758316,-1.0480659008026123,0.44563087821006775,0.24574048817157745,-1.0195642709732056,0.7352128624916077,0.4472891390323639,-0.4466920793056488,0.3080579340457916,0.49524882435798645,-0.2587745487689972,0.8316248059272766,0.9937684535980225,-0.9906525611877441,0.18532301485538483,0.946266770362854,-0.42146459221839905,0.684740424156189,0.4876149594783783,-1.7160780429840088,0.17237164080142975,1.1522858142852783,-1.1404255628585815,0.6797538995742798,0.32258713245391846,-1.8731458187103271,0.14683543145656586,1.377148985862732,-1.275413155555725,0.6798685193061829,0.29501909017562866,-1.7906849384307861,0.18375271558761597,1.1930986642837524,-1.3190346956253052,0.6641718745231628,0.35571858286857605,-1.706380844116211,0.23505887389183044,1.1250782012939453,-1.1855560541152954,0.6621758937835693,1.5615575313568115,-0.0813860148191452,0.37288767099380493,1.5589278936386108,0.08616311848163605,0.6614505052566528,2.4673426151275635,-0.1279846727848053,0.38645124435424805,2.4190640449523926,-0.19815698266029358,0.6799834966659546,3.251612424850464,0.36503592133522034,0.40742912888526917,3.2328577041625977,0.12426100671291351,0.6904354095458984,3.3622965812683105,0.3769398629665375,0.4077230989933014,3.3549602031707764,0.1360619068145752,0.6279715895652771,3.5007669925689697,-0.29320722818374634,0.44846564531326294,3.470405340194702,-0.5726459622383118
7.6863,squat,0.4746622145175934,0.1573922485113144,-1.1903516054153442,0.5088897943496704,0.06376810371875763,-1.1342260837554932,0.5287242531776428,0.059381671249866486,-1.1342108249664307,0.5464005470275879,0.05519413948059082,-1.133884310722351,0.4532269835472107,0.0717519000172615,-1.1243970394134521,0.4357939660549164,0.07264752686023712,-1.1240174770355225,0.4233904778957367,0.07419408857822418,-1.1244312524795532,0.577266275882721,0.07291021943092346,-0.6805062890052795,0.42458003759384155,0.08894909918308258,-0.6406533718109131,0.5146254301071167,0.24162086844444275,-1.016457438468933,0.44954100251197815,0.2488837093114853,-1.0058209896087646,0.7202714085578918,0.4611271023750305,-0.3729773163795471,0.307984858751297,0.4914587140083313,-0.2500503659248352,0.8296661376953125,0.985166609287262,-0.906755268573761,0.18213294446468353,0.9605138897895813,-0.3117832541465759,0.677955687046051,0.45610177516937256,-1.6388978958129883,0.17210698127746582,1.231479287147522,-0.9169477224349976,0.6507934927940369,0.2987498939037323,-1.8022457361221313,0.14675429463386536,1.4531102180480957,-1.0368211269378662,0.6473595499992371,0.28233638405799866,-1.7055747509002686,0.18444286286830902,1.4279046058654785,-1.0972963571548462,0.640036404132843,0.34725716710090637,-1.625654935836792,0.23439280688762665,1.1964151859283447,-0.9645274877548218,0.6462563872337341,1.5522464513778687,-0.07437378168106079,0.36612969636917114,1.549942135810852,0.07885526120662689,0.6360960006713867,2.468540668487549,-0.14803442358970642,0.3689427673816681,2.410463571548462,-0.23690705001354218,0.6449856758117676,3.250711441040039,0.3293575644493103,0.3819052278995514,3.226881504058838,0.04736598581075668,0.6507165431976318,3.3601419925689697,0.3403262495994568,0.3808535039424896,3.3487043380737305,0.05609259754419327,0.5971804857254028,3.496311664581299,-0.3256499171257019,0.4176042973995209,3.4614641666412354,-0.6574980020523071
7.8201,squat,0.4787110686302185,0.15828202664852142,-1.2530109882354736,0.5119809508323669,0.06456562131643295,-1.2029597759246826,0.5316120386123657,0.0601254478096962,-1.2033344507217407,0.5486796498298645,0.056137021631002426,-1.2035021781921387,0.45637813210487366,0.07322549819946289,-1.2050178050994873,0.43831390142440796,0.0741732195019722,-1.2049752473831177,0.42485398054122925,0.07580945640802383,-1.2056527137756348,0.5784091353416443,0.07475149631500244,-0.7603577375411987,0.4245217442512512,0.09059940278530121,-0.7653087377548218,0.5181900262832642,0.24247460067272186,-1.076887845993042,0.45250120759010315,0.25068551301956177,-1.0787729024887085,0.7152426838874817,0.43912845849990845,-0.38537803292274475,0.3083583414554596,0.48829931020736694,-0.42328858375549316,0.8280776143074036,0.9608348608016968,-0.37657129764556885,0.1841137856245041,0.959264874458313,-0.42576926946640015,0.8657301664352417,1.2690916061401367,-0.8108267784118652,0.160151407122612,1.3459511995315552,-0.9934730529785156,0.8983128666877747,1.3562867641448975,-0.9264023900032043,0.13891154527664185,1.4831161499023438,-1.1297626495361328,0.8782343864440918,1.3380860090255737,-1.0183627605438232,0.17660851776599884,1.4570685625076294,-1.2399367094039917,0.8513745069503784,1.3123619556427002,-0.8676131367683411,0.197269469499588,1.416816234588623,-1.0257433652877808,0.6506385207176208,1.5334409475326538,-0.050178252160549164,0.37395983934402466,1.5423665046691895,0.054501861333847046,0.6565049886703491,2.4242889881134033,-0.16681122779846191,0.38342660665512085,2.393482208251953,-0.25076594948768616,0.6757612228393555,3.2221295833587646,0.2977761924266815,0.41184669733047485,3.202289581298828,0.01864471659064293,0.6816087961196899,3.3387718200683594,0.30692872405052185,0.41415372490882874,3.3228726387023926,0.0312051959335804,0.6368737816810608,3.46533203125,-0.3587506115436554,0.4559846520423889,3.435960292816162,-0.6860509514808655
7.9561,squat,0.47881174087524414,0.16015106439590454,-1.2948522567749023,0.5112346410751343,0.06433960795402527,-1.2458593845367432,0.5303536057472229,0.05987986549735069,-1.246111512184143,0.5476873517036438,0.05602530017495155,-1.2460072040557861,0.45791730284690857,0.07328283041715622,-1.2210009098052979,0.4406312108039856,0.07417809963226318,-1.2209594249725342,0.4263831079006195,0.0759589746594429,-1.2216888666152954,0.57935631275177,0.0747058317065239,-0.8130536079406738,0.425891637802124,0.09134925901889801,-0.7158422470092773,0.5174857378005981,0.24224884808063507,-1.1249336004257202,0.4535435140132904,0.25092995166778564,-1.09311044216156,0.758148193359375,0.4892538785934448,-0.4509105682373047,0.3079487085342407,0.49326151609420776,-0.3696581721305847,0.8557373881340027,1.1822540760040283,-1.0309923887252808,0.18449795246124268,0.9710111618041992,-0.45627301931381226,0.8761765360832214,0.9690549969673157,-1.9466397762298584,0.15370802581310272,1.3965035676956177,-1.236733317375183,0.8623908758163452,0.7780751585960388,-2.1143975257873535,0.13797006011009216,1.5329958200454712,-1.372115135192871,0.8668473958969116,0.6817895174026489,-2.052504062652588,0.17828968167304993,1.4946789741516113,-1.417487382888794,0.8308942914009094,0.7180106043815613,-1.9477977752685547,0.19013753533363342,1.4533402919769287,-1.2804479598999023,0.6579745411872864,1.6031975746154785,-0.06711675226688385,0.37467458844184875,1.5900789499282837,0.07196354866027832,0.6545485258102417,2.4877119064331055,-0.21244516968727112,0.37067073583602905,2.4344112873077393,-0.2522198259830475,0.66560298204422,3.2834293842315674,0.26189562678337097,0.39148449897766113,3.24600887298584,0.03720575198531151,0.6739068627357483,3.4073567390441895,0.2705720067024231,0.3918946087360382,3.3728909492492676,0.04448646679520607,0.6165163516998291,3.518923044204712,-0.39501938223838806,0.43433135747909546,3.479746103286743,-0.6564185619354248
8.089,squat,0.4769214689731598,0.15080289542675018,-1.0738189220428467,0.5095738172531128,0.060726676136255264,-1.0132100582122803,0.5282208919525146,0.05657801032066345,-1.013592004776001,0.5459483861923218,0.05278730019927025,-1.0140290260314941,0.45766696333885193,0.06818035244941711,-1.00813889503479,0.44109755754470825,0.06914763897657394,-1.007890224456787,0.42761126160621643,0.0705438107252121,-1.0084922313690186,0.5764765739440918,0.07311033457517624,-0.5950853824615479,0.4264357089996338,0.0878041535615921,-0.5615831017494202,0.5150725245475769,0.23025557398796082,-0.9177706837654114,0.45200538635253906,0.2377345860004425,-0.9085370898246765,0.723398745059967,0.5258311629295349,-0.2913854420185089,0.30783897638320923,0.49258583784103394,-0.32335367798805237,0.8536638021469116,0.9645581841468811,-0.2198217660188675,0.18752515316009521,0.9430252909660339,-0.38809892535209656,0.955915629863739,1.4099631309509277,-0.5844434499740601,0.13827399909496307,1.3314615488052368,-1.0268172025680542,1.0085705518722534,1.5339299440383911,-0.6861085891723633,0.11339576542377472,1.471434473991394,-1.1812556982040405,0.9836156964302063,1.5461020469665527,-0.7934083938598633,0.15869629383087158,1.4339969158172607,-1.2841912508010864,0.9492077827453613,1.5086135864257812,-0.6474909782409668,0.17683804035186768,1.3970038890838623,-1.0923922061920166,0.6531723141670227,1.5527641773223877,-0.05714704468846321,0.3718903958797455,1.5593395233154297,0.06126219779253006,0.6560850739479065,2.437844753265381,-0.2022717297077179,0.3798312544822693,2.4334018230438232,-0.10938875377178192,0.6732757687568665,3.2565314769744873,0.31381532549858093,0.41182583570480347,3.2412431240081787,0.21828918159008026,0.6811721920967102,3.378363609313965,0.3242904841899872,0.41209930181503296,3.353712558746338,0.21550104022026062,0.6411084532737732,3.4797523021698,-0.32293424010276794,0.4595768451690674,3.470884084701538,-0.48559698462486267
8.2341,squat,0.47591906785964966,0.14681202173233032,-1.1114299297332764,0.5086473822593689,0.05669812113046646,-1.0467170476913452,0.5274490118026733,0.051476337015628815,-1.0471113920211792,0.5455528497695923,0.047134075313806534,-1.047483205795288,0.4568265378475189,0.06552956998348236,-1.0440967082977295,0.44038358330726624,0.06686777621507645,-1.0438649654388428,0.427328497171402,0.06831678003072739,-1.0444581508636475,0.5761377215385437,0.06869442015886307,-0.6105311512947083,0.4264584183692932,0.083959199488163,-0.5897480249404907,0.5142557621002197,0.22585955262184143,-0.9491006135940552,0.4508597254753113,0.23394866287708282,-0.9428569674491882,0.7209514379501343,0.5233690738677979,-0.3081933856010437,0.30655205249786377,0.49125993251800537,-0.32927000522613525,0.85215824842453,0.9712119102478027,-0.23296591639518738,0.18650157749652863,0.9376354813575745,-0.38855189085006714,0.9244146347045898,1.5263936519622803,-0.6120702028274536,0.13571307063102722,1.389657735824585,-1.0810564756393433,0.9684271812438965,1.666000247001648,-0.7254680395126343,0.11251960694789886,1.5126755237579346,-1.2531377077102661,0.9341034889221191,1.676430583000183,-0.8344908952713013,0.15598878264427185,1.5005472898483276,-1.3694870471954346,0.9023205637931824,1.6309252977371216,-0.6759151816368103,0.1741108000278473,1.4653245210647583,-1.1521809101104736,0.6483263373374939,1.554685354232788,-0.05757468193769455,0.3660760521888733,1.5590800046920776,0.06181299686431885,0.6522960662841797,2.4472415447235107,-0.20620357990264893,0.3764021694660187,2.4359476566314697,-0.15634356439113617,0.6648377776145935,3.2677998542785645,0.370411217212677,0.4004982113838196,3.2443933486938477,0.18657267093658447,0.6727060079574585,3.394597291946411,0.38447096943855286,0.40051087737083435,3.3633031845092773,0.1968068927526474,0.6239412426948547,3.4950857162475586,-0.27565431594848633,0.43695956468582153,3.475574493408203,-0.523213267326355
8.3741,squat,0.4794180989265442,0.14623434841632843,-1.0994622707366943,0.5110858082771301,0.05641801655292511,-1.035848617553711,0.5299177169799805,0.05123278126120567,-1.0363374948501587,0.5472553968429565,0.04709354415535927,-1.0366541147232056,0.4596732258796692,0.0650949776172638,-1.0329598188400269,0.4432055354118347,0.06618575751781464,-1.032764196395874,0.4289882779121399,0.06767462939023972,-1.0334320068359375,0.5771008729934692,0.06864459067583084,-0.598098874092102,0.4266608655452728,0.08329922705888748,-0.5766362547874451,0.5173913836479187,0.22469566762447357,-0.9355847239494324,0.4535817503929138,0.2329530119895935,-0.9292891621589661,0.7183842658996582,0.5231624841690063,-0.26406100392341614,0.30652743577957153,0.49020740389823914,-0.3275541663169861,0.8431976437568665,0.953166127204895,-0.17412570118904114,0.1873798370361328,0.9380579590797424,-0.40630441904067993,0.9834836721420288,1.3281121253967285,-0.606094241142273,0.13776546716690063,1.3587520122528076,-1.0939443111419678,1.054097056388855,1.4244662523269653,-0.7144412994384766,0.11474551260471344,1.5207817554473877,-1.2676656246185303,1.041139841079712,1.4193284511566162,-0.8338842391967773,0.15519645810127258,1.4968088865280151,-1.3814550638198853,0.9993497133255005,1.4013433456420898,-0.6764917373657227,0.17635606229305267,1.4344779253005981,-1.1665902137756348,0.6457083225250244,1.5562742948532104,-0.05058087781071663,0.3647344410419464,1.5600284337997437,0.054806239902973175,0.646782636642456,2.448690891265869,-0.15943405032157898,0.37542861700057983,2.437013626098633,-0.11458120495080948,0.6600955128669739,3.2673990726470947,0.37458106875419617,0.39905038475990295,3.2459325790405273,0.21096232533454895,0.6665008664131165,3.3930914402008057,0.38740628957748413,0.39951223134994507,3.3640224933624268,0.2201729267835617,0.6216335296630859,3.492527484893799,-0.2538682818412781,0.4366172254085541,3.4774203300476074,-0.48163366317749023
